,2020-02-06
1459,就抽煊赫门：@hello梦莹
1460,燕子6065607787：张医生，很赞
1461,海口牙医吴军：在没有特效药的情况下就是熬了，对症治疗。
1462,zihang1314：接地气～
1463,平淡是真198206：这是最有魅力和担当的人
1464,天青等妳：吃好喝好身体好才是最大的帮忙 t
1465,stocker9：经济受不了啊……饿死么
1466,唐伯虎2018点蚊香：转发微博
1467,大道了然111：//@唐棣海歌: 西医内科无能无策还阻止别人让中医治//@奇正风:在没有中医或不信中医的前提下，目前除了熬还真没办法。所以，患者有两个选择，一是用中医治疗，二是熬到时来运转。唉😔
1468,黛西已经在吃肉啦：说实话的值得点赞啊
1469,墨玉默语：
1470,"非要取个名哦：瞎说什么大实话,让人怎么卖双黄连"
1471,老天保佑199：少数有良知
1472,我抽到的是证明题：我们需要这样敢讲实话的医生
1473,一米八的大瘦子：非常时期还是在手机上打吧
1474,乐山快播报：这个可以说是很机智了。。
1475,乐山快播报：回复@Ni是Wo最意外的收获:
1476,共199条回复
1477,迷糊喵了个咪：这比砸了麻将桌还残忍……
1478,田太公讳旭峰：这回一条龙和十三幺胡不了了，但是断一九倒是方便了
1479,青城-小道：总是屡禁不止！要自觉！
1480,顺哥LOOK9458：我晕，都撒子时候了，还是不怕，要死几个他们才怕？
1481,爱C橘子的桃子吖：明天他们会换一家接着玩
1482,精小卫：罚了“四万”
1483,系阿喵：我们市今天确诊了一例，发现他打牌，到外面吃火锅，聚餐，我们市说不给他免费治疗了，我幸灾乐祸极了
1484,南桥几经旧时梦：我觉得收五万好
1485,大马猴vv：广元旺苍警方用心了
1486,是一堆乱码：我们这边把参与打麻将的身上的钱搜走了
1487,爱梦珂真是太好了吧：比那些直接砸的强多了
1488,喵miao吖：但是我们这打麻将不需要万子
1489,烟火瞬间绚烂需要安静：我都怕他们当中有手艺人雕刻出来四个一万继续玩儿
1490,鹅鹅每天只想干饭：我觉得收三万或者七万效果更佳
1491,Kiyo-琳珺：有心了，比打砸机忙文明好多
1492,YQC_洋洋：农村打麻将有人管吗
1493,今早陈：挺好的，比砸的方式好
1494,共5条回复
1495,袜子叔叔i：四川人果然经历了汶川 对生死都看淡了
1496,江苏新闻：巧了，#女警每桌麻将拿走一枚五万# 她多拿了肆万
1497,关同学今年要读研：你们。。。虾仁猪心啊
1498,1路米：因为要上微博，所以没带锤子，这家真幸运
1499,张三先生z：第一次見旺蒼上熱搜
1500,Kiwi老火锅：手机斗地主它不香吗？没豆了还能攒攒
1501,废号不用罢了：机麻里面两副麻将  收走一副麻将离的四张一万 还有一副是齐的 多等几分钟打整齐那副照样是可行的
1502,爱哭de大脸猫：像我们这边打两房牌的，拿走了所有的万都没用
1503,如果这都不算萌75676：比砸麻将机的有人性得多
1504,广陵药师：没有用的啊，他们打缺一门
1505,踏雪伊人泪：有好多都去別人家裡打，沒辦法
1506,HH张-张HH：没脸
1507,左手跳舞的先知：民警是个麻将精 我不懂麻将 我可能只会全部收掉
1508,西瓜yogurt：我觉得收一个麻将子都难受要死了
1509,吃货刘总：无论多么严重都总有那么一拨人不当回事，认为自己置身事外
1510,Dear蓉蓉儿：我还以为我看的是广元新闻，不敢相信上了热搜，还因为打麻将
1511,豆是专业的：大旺苍 牛笔
1512,沧海遗帆：四川人真的太爱玩了不过四川民警更赞
1513,saury：而且居然打牌还没有戴口罩，果然是活的太久了
1514,向娟Er：我大旺苍
1515,驹YLing：第一次看我大旺苍上热搜  竟是以这样的方式      给旺苍警察打Call
1516,你不知道我有多喜欢孙悟空：简直不要太机智哈哈哈哈哈哈哈哈哈哈哈哈哈
1517,冰摇甜甜小兔纸：我跟我妈讲，我妈完全不care，拿一个花当一万就继续能打了
1518,一鹤风间：万万没想到旺苍是以这种方式上热搜
1519,停止无限循环：@生来惭愧
1520,好喜欢吃榴莲千层啊：我这也有个麻将馆偷偷开业！！！
1521,兴趣只是当个英雄：就是因为疫情在家无聊，手机上打麻将输了七千多了本来春节准备和朋友一起出去玩的
1522,牙缝妹艾：大旺苍尽然上热搜了
1523,晴晴要做懒懒猫：
1524,玻丽丝先生：民警春节全体都取消休假，每天冒着被感染的风险下社区乡镇劝导，有家不得回，你们一场麻将可能就让他们所有辛苦付之一炬，你们何等自私！！！
1525,是你的圆哦：没想到我大旺苍以这样的方式上了热搜
1526,FREE7320：机麻里有两副麻将，8个一万
1527,Scarecrow129：我大旺苍居然上热搜了 😂
1528,卡哆向：我大旺苍好不容易上个热搜，结果是打麻将上的
1529,Hans小太阳：都知道啦，我们旺苍人民麻将排第一 可长点心吧，你玩的开心可把警察 政府人员甚至村干部忙坏了
1530,踮起脚的脚尖会很累：我觉得应该拿中间的字，例如456万！
1531,有一丁点儿想你：可别，一万也怕
1532,梦长君不知meng：我们四川麻将可以打定缺，血战到底
1533,三星盖乐世note7：6啊
1534,刷什么微博_快去减肥：我们这边麻将可以拆一门，打两样牌
1535,勤学苦练小天才：可以打两壳牌
1536,MrsLi希：广东韶关表示打麻将并不需要万
1537,Joey-Tan：应该收走五筒五条和五万缺幺九的麻将不在乎有没有一万。
1538,Lebron_Sprit：让四川人不打麻将，太难了 🤣
1539,CAPR小虫：可是，麻将机里一般都是有两套牌啊
1540,天青色等烟雨215：我们这怎么没人检查呢？
1541,凉猫的胡同带路口：真的就是不怕死。
1542,一个想讲好故事的人：这个可以有～s
1543,賢心賢意：这下子做不成带幺牌了！
1544,老·张：正好改玩卡五星啊
1545,小许小许芳心暗许-：俺都不玩了//@一米八的大瘦子:非常时期还是在手机上打吧 @乐山快播报：这个可以说是很机智了。。
1546,美妆博主bobo：果然优秀
1547,做自己的小栗子：弄个录音循环播放啊，这样喊，嗓子受不了
1548,momo酱和它的迷妹：玩了半天也没找到录音键的样子
1549,日不落的想念L：说英文时，我咋莫名感觉后面的人在笑
1550,共15条回复
1551,馬小伊66：Don't party，哈哈，硬核
1552,RyeAdonis：party可以当动词用哦
1553,欠债不还兰尼斯特：应该是No party？
1554,共13条回复
1555,巨獬：喇叭不能录音循环播放吗？这样喊太费嗓子了
1556,网络职业冲浪选手：哈哈哈哈哈我就奇怪那些不当回事的外国人咋想的 中国爆发的病毒就只传给中国人？
1557,信仰耶稣的小左：我们乡里就是录下来播放的，我就是录音的人，录一遍可以9个村用，方便多了
1558,共9条回复
1559,神回复bot：杭州民警也是不容易，厉害👍🏻
1560,Bill量化投资：这英文，我还以为是杭州话呢。。。
1561,柒柒2020冲鸭：put 马斯克
1562,不会胖的猴子啊：怪味英语，喜欢吗
1563,共5条回复
1564,--清风与明月：英文厉害厉害
1565,一直夏天可好：录下来循环播放不好吗，感觉这样喊好费嗓子，心疼
1566,美贝美贝萌：现在对民警的要求也越来越了高了至少会三种语言
1567,三只可达鸭哈：警校现在不都是六级么
1568,PartQi：但是这英语翻译的有点奇特
1569,共7条回复
1570,shoulderhhh：叔叔叔叔，这种喇叭我之前收废品的时候用过，可以录音播放，这样喊太辛苦了！
1571,SirenLlily：Dont party一下子戳中笑点
1572,壬午02：其实party有时候也可以当动词用
1573,SirenLlily：回复@壬午02-永远忠诚韩昊霖:
1574,共6条回复
1575,一起睡月亮吗：真的是不容易 但是也十分硬核了
1576,一起睡月亮吗：哈哈啊哈哈哈
1577,笑傲茳湖骠骑大将军：开学了？
1578,Cherry_8822：儋州市海花岛 2号岛 262幢 2号有一例确诊，5号又有一例确诊。政府根本不管，把物业推在第一线。所有高危武汉人还是非常不严格的居家隔离。楼上还有好多湖北人，根本就是无效隔离。这幢楼200人就是等死啊
1579,中通快递今天倒闭了吗：说句难听的，海南医疗这么落后，得了病真的不乐观啊 ps：海南本地人
1580,2020安妮：要挺住啊，要顶你上去不
1581,共7条回复
1582,去你大爷的巧克力_：冻爬梯
1583,在西藏的浙江人：哈哈哈哈，杭州
1584,BizzleLin：哈哈哈哈哈哈哈哈哈哈哈don’t party
1585,BizzleLin：@_不说-
1586,我把太阳搓圆的：突然国际化了
1587,柴扉也：可爱了
1588,柳丰：图片评论 ¡评论配图
1589,一介小闲：这波操作666
1590,Lily_xst：don’t party 可爱的
1591,木子爱兜：我觉得太有创意了！很好的，确实很多外地人听不懂本地话，如果有外国人那也真的是只能听懂英语了。
1592,雨声作停：即使说的不那么准确 但是真的用心了
1593,言十月：基层真的不容易啊，但是还是想笑
1594,-心动收录者-：@_FLIPPED怦然心動
1595,木子人土土斤：希望我家这边小区采用
1596,蓝紫色的极光：英语不错
1597,Clare_京京：Don’t party
1598,ObliviateImperio：@不知所谓的Rhapsael @璐璐碌碌录 @啊天天開心便当男 dont party
1599,Silvia沐医森：这个浙江口音的英语也是很可爱了！
1600,夏至菇凉一十八：
1601,弗拉基米尔-陀思妥耶夫斯基：哈哈哈哈哈哈哈我觉得警察同志真的说得很好也很用心！！！但是那个dont party!我真的笑了哈哈哈哈哈哈哈哈哈
1602,雪清轩：正确的英文应该怎么翻译。
1603,PartQi：please stay at home.(请呆在家里）no party (不要聚会）please wear the mask when you are out (出门请戴口罩）
1604,共3条回复
1605,貃颜热爱生活热爱工作：好像柿子的那个小区呢
1606,去你大爷的巧克力_：@去你大爷的地瓜粥_ 冻爬梯
1607,去你大爷的地瓜粥_：扑特红马思克
1608,81度4角5分：这是高档小区吗？我觉得是
1609,少昊挚：这还高档 这是老式居民楼
1610,LZYxLZY：这是杭州的老破小
1611,共7条回复
1612,快乐乐星球的杏鲍鹅：@边小花超级无敌喜欢草莓 dont party哈哈哈哈
1613,重度急了急了ptsd患者：哈哈哈哈哈哈don't party@桃子其实叫米米
1614,吃货彭小Q：盆友们 三种语言的服务啊 警察蜀黍都这么拼了 你们还比乖乖在家对得起他们吗
1615,终于可以又又可以换昵称了：冻忒爬梯
1616,终于可以又又可以换昵称了：
1617,KAD牛牛小老虎：民警叔叔太难了加油，我们不出门
1618,Memorics：说英文说出了日式的精华。
1619,饿的时候会想你思念是一种饼：杭普真亲切呐
1620,一起吹晚风阿：don't party哈哈哈
1621,哇咔咔Cxsi：冻怕忒🤓
1622,小猫也有脾气：拱墅区好亲切
1623,大嘟噜：加个勤洗手
1624,酷炸棉花糖：民警大哥们辛苦了
1625,嘉伦的美丽小姐姐：好可爱
1626,阿奇-萧：@祭噗噜噗噜西 哈哈哈哈哈
1627,祭噗噜噗噜西：
1628,Roselavy：
1629,甜甜甜甜那个甜：@柠檬油爆虾_
1630,一棒就把他打晕了_：哈哈哈哈哈哈哈我们小区车车每天喊
1631,永不消逝的幸运：#杭州民警3种语言喊话居民#
1632,活捉一只月半居：@一只月半居
1633,热带猫爱吃鱼：@幻想国w喵子
1634,搞笑赖赖：我是西安体育学院2018级的一名学生 我为武汉加油 为中国加油
1635,冰蓝之鲤：这英文，得请人帮忙修正一下
1636,二宫和也手中的麦克风：其实，他说的我听懂了，正规的我要仔细听才懂太可爱了
1637,PartQi：Please stay in home.(请呆在家里）no party (不要聚会）please wear the mask when you leave home(出门请戴口罩）
1638,CC陈雪CC：杭州人是不是有人听不懂普通话？
1639,落叶萧隆：从语言学的角度说，杭州话和普通话属于一种语言，都是汉语（广义上的汉语），区分语言的重要标准之一：民族心理认同感
1640,子怡读书：不会英文 保安都做不了
1641,娜娜Emili55906：杭州公安可爱
1642,2020安妮：有需要的话我再加一个苗语，听不懂也是一种乐趣
1643,slu-i：我听见了我听见了我听见了
1644,南风吹梦yu：这英语有点烫嘴昂
1645,moon1234胖胖：转发微博
1646,种_夏夜之梦：异地返杭的啥时候能进小区啊 到现在也没通知我们怎么办啊
1647,余生请你指教R：杭州房东可以自由进出小区，租客不让进也不让出去，这个也是国家规定吗？
1648,XCJ的专属：暖心
1649,gkdjsrjtdj：哈哈 可爱
1650,妃子燚：小区门口
1651,佳佳佳妮：@12楼的小姐姐
1652,12楼的小姐姐：我们这是四种普通话加方言循环播放
1653,一匹小马甲哟：@颜小朕 don’t 爬梯
1654,susan说001：don't party？？
1655,叮噹猫YY：霸气接地气
1656,8位以上字母加数字：杭州话跟上海话好像啊
1657,Lazy_More：这英语有股江浙味儿～
1658,我的名字叫杨贺：蜀黍非常尽职了（中式英语有点可爱了）
1659,紫芳机户：哈哈哈哈哈哈@Ergo不秃头
1660,Ergo不秃头：牛！！！
1661,Mysterious荣：
1662,漂亮的xiaoxinyi：厉害👍
1663,酒醉琵琶魂：这英语带着一股东北味儿..
1664,夏茉梦华：喜欢喜欢爱了爱了
1665,UraCurrymasarata：转发微博
1666,月亮偷懒：@当事人现在就是非常的后悔 @幼稚园小洁
1667,我要娶一本：自己也要请注意安全啊
1668,q一只小恐龙吖：真不容易
1669,不会胖的猴子啊：这个英文，爽
1670,羔羊看起来很好吃_：哈哈哈哈哈哈硬核
1671,请叫我蟹老板i：普特额马斯克
1672,路遥姑娘：
1673,轻的小葵花：我们小区是录好音的，一天播放很多遍
1674,爱熟不熟的泡面：@明天有太阳嘛
1675,福耶嘉：@胡耶蔓
1676,雨牙牙儿：这英文，估计外国人听不懂
1677,死丫头别弄微博名了：@Larnolamore
1678,元旦圆的娘亲：民警大哥，很优秀啊
1679,小彤彤今年要练出马甲线：@请问你家猫喜欢吃南瓜吗
1680,沙一挺饿了：辛苦了
1681,本岛王子：@皮卡Master 这英语🐂
1682,皮卡Master：哈哈哈哈回来了
1683,本岛王子：回复@皮卡Master:哈？
1684,监督我瘦下去不反弹：@不正经休
1685,Vyiko_G：可以👍
1686,红泥客：转发微博
1687,是丸子童鞋鸭：哈哈哈哈哈
1688,李慧君还是个君乐宝：@Disheng_ 国际化！
1689,张_彩霞：想死拦不住 临死还非要带一波儿……
1690,孙小蚤：主要是吃席这些都不怕死
1691,陌上尘咿呀：有时候真想不明白这些脑子有坑的
1692,共6条回复
1693,幻觉欢笑声：婚宴变追悼会？
1694,我就是爱吃淡水鱼：桥上还有个没戴口罩的
1695,若风等你：多说点，这话听着舒坦
1696,共5条回复
1697,每日甜份：天哪 晚办一段时间也不会怎么样 着什么急…
1698,DUBSE：估计怀孕快生了，害怕丢人
1699,小可爱张诗诗：有些地方 领了证没办酒席也不承认是夫妻 过年都各回各家
1700,共17条回复
1701,鱼汤喝多了有点上头：就算康复了也把亲戚邻居里里外外得罪光了
1702,小公子Sama：后面看到有个视频，打架的，说是他们村里的人打上新娘屋头去了，不晓得是不是真的，而且好多人扎堆没戴口罩。如果是真的我觉得不止这办酒席的彪悍啊，同村的上门打架的也很彪悍啊，还有不戴口罩去看热闹的。
1703,"天蓝天暖：谁让他们要给面子去参加,宅在家什么宴请也不去,去是他们自愿的,怪谁"
1704,共8条回复
1705,医美小卖部-：得不偿失
1706,今日阴转阵雨：是我们这儿的🙃本来我们这都还挺安全的 结果这家人不长脑子 听到这个消息的时候给大伙气死了
1707,小柴何5662：想知道后续。该判刑的。
1708,小小温暖细细温柔：我们老家，南充一个人口大县，南部县，本来一个都没有，现在大家都恨死了！
1709,共17条回复
1710,堂吉诃德-王：活该，婚礼完了，还有葬礼。双喜临门
1711,HAIJIANGQIN：赶着去做鬼新娘
1712,Totoro怪猫咪：对头，怎么想的啊
1713,张_彩霞：想想……全都是亲戚啊 不亲不近还不聚呢！
1714,超哥话不多：妈了个马屁，办个锤子婚宴
1715,WadeLawson：这俩在蠢那一方面倒是挺登对的
1716,芯-棠棠棠棠棠棠：看来是想做一对亡命鸳鸯
1717,喻国庆同学：不怕，中国人多
1718,Sky橘生淮南：这下踏实了
1719,刘一居one：中国人爱面子的真实表现，三番五次讲不群聚就是不相信。
1720,有人若假装是我请喊他滚：不开化
1721,易毛毛虫：我觉得这样的病例应该自费治疗
1722,yh杨歪歪：不听话，说啥都不带听的。
1723,抛书人对一枝秋l：劝不动，无知！！！
1724,西江小鱼丸：…
1725,小五125：蜜月期还能再次见面吗？
1726,爱吃滴suri：害人害己，天理不容
1727,丶老猫丶：咋就是不信邪呢 吃死自己了吧
1728,asteria-cc：卧槽，如果类个村没得这种，绝对不容易被感染，就算放松警惕，只要不正儿八经作死的话
1729,顾盼目希：喜事变丧事，顶风作案，得不偿失
1730,一支有想法的芦苇：何必呢这样，害人害己
1731,共和国之辉1992：作死啊
1732,二两饭吃不够：得，这下更不会开学了
1733,唐伯虎之点蚊香：婚礼变葬礼
1734,没有壳的龟啦啦啦：是我们这的...
1735,LyraForYa：@leeseel
1736,国王舞厅：活该
1737,spacewagen：有点理解这几天的短信轰炸了....
1738,红掌allin：集体头七！
1739,地下吸猫场所所长：没素质，我表弟结婚东西都准备得差不多了，结果疫情一出来政府还没下禁办酒席的通知人家小两口就自己主动取消了。这种明知会有疑似病毒接触史的人员参加还非要举办的，说句难听的，想死自己解决，别浪费公共资源和祸害别人！
1740,东寺街西寺巷：作死
1741,四叶草LLL：说什么好呢？就是不听
1742,一心一意段正淳：我去别添乱行吗
1743,没完没了的橘子emm：有病
1744,用户小丸子肉肉：这种人真的可恨
1745,李品樾：真添乱啊
1746,小囧是个好菇凉：鸿门宴
1747,书画仙人：自找的 活该
1748,海底珍珠铁杆刚丝：作死
1749,相信自己198611：不自觉，给基层添乱添麻烦
1750,笔生花多：背地里会被人骂死的
1751,李佳麗_D：以为在南部离危险很远！结果来个结婚的！气到了
1752,小帅锅不帅：憨批
1753,慧空77297：气愤！活该！这下吐沫星子淹不死这家人
1754,WilhelmineAlejandra：有病 这种人
1755,巨獬：活了大该！
1756,策马走天涯cml：这家人在作死。活该
1757,SS血色：初四还办 那真的是找死呢
1758,疫苗与临床：有病吧
1759,没得哪个喜欢搞事：应该判刑
1760,安妮的安妮巧克力：这是有多缺心眼？！慢性自杀还连累别人！亲友们也真敢去
1761,小沐沐长大啦：不办酒席没有礼金收啊！
1762,苟叔叔2019：为什么遇到了生离死别才会觉悟?
1763,UR_Motherfuck：全村老少等上菜
1764,H不乖：这种人就别救了，浪费资源
1765,不会忘记只是想不起：这就是那个被送村门口，新娘一个人走到婆家的视频，开始的时候评论里大家还在调侃，这没几天就真出事了
1766,徒舞袖衣：那个视频我看过，不是没有其他人吗？就新娘一个人
1767,管家大大大大人：请问有视频吗，想看
1768,共4条回复
1769,你条咸鱼几钱一斤：该!
1770,虚心睡眠：无知无畏害死人
1771,smile_liny：我在湖南是1月18办的酒当时还没封城，没这严重现在想想后怕，还好没出事。
1772,鲲鹏jason：18号还有情可原，那时候还没有管控
1773,smile_liny：回复@鲲鹏jason:嗯，是的，不过，想想还是后怕啊，还有亲戚们都没出事，老天保佑
1774,Scarlet二小姐：……这，红事变白事？
1775,来自吞崽的探望：酒席啥时候都能办吧，怎么的不办酒席你丈夫媳妇就跟人跑了？？？都这么长时间了，天天新闻广播手机各种推送都充耳不闻是吗红白喜事一起办恭喜啊
1776,Syukuen：＇哦豁
1777,宛如清扬1983：我要是他家亲戚我是不去的
1778,方琳硕颖：可怜之人必有可恨之处
1779,凌啊宝贝：活该了吧，
1780,假装Tony老师：不领证不办酒席不是也能XX吗？着啥子急嘛！
1781,疯狂的豚鼠：急不可耐！
1782,vivkxia：害人害己
1783,小红马323：新娘点烟敬酒的再噗嗤一笑，一个个传啊
1784,小鸟兄：基础教育很重要，三基工作没做好
1785,M-毛丫丫：红白一线之隔！
1786,流离的人生百味：真他妈膈应人
1787,咩咩sailing：大多数人是抱有侥幸心理，才导致这个战争迟迟不能收场！
1788,魔法少女喵喵壕：红事变白事
1789,毛豆大法师：新郎日了就遭！
1790,雪珊玉：好样的！
1791,仰望者ONE：让他们死让他们死拦不住的
1792,笑着看云飞：不作就不会死的典型例子。
1793,心页216：有病么？嗯，有病，病的不轻
1794,荷心芊芊：作死
1795,小锅盔粑粑：脑子有问题
1796,-zry18岁：怎么想的呢
1797,你那柔软的双唇：最怕的就是侥幸心理
1798,太阳和月亮哪：唉 可怕
1799,大清·溥仪：川话还是挺可爱的
1800,Xx小徐医生：牛逼
1801,好好吃饭好好学习行不行：这种人真的非蠢即坏啊
1802,五千大先森：求仁得仁
1803,Flora冬素廿五：图片评论 ¡评论配图
1804,Flora冬素廿五：回复@yan蜀山奇侠:搞不懂那些人八辈子没吃过饭一样
1805,yan蜀山奇侠：典型的四川话，乡亲们要再坚持坚持！疫情凶猛，我们要理性应对。
1806,嘎嘎的行摄日记：传说中的作死
1807,-昭棠：别救了 直接埋了吧
1808,学好设计鸭：这样都要办   真的是找死啊
1809,小欧腰突运动康复指导：这不给国家添堵吗，隔离造成的一切费用由他们来付。
1810,哆啦疯DF：所以南充实行封闭管理了 整得很严格了
1811,村东头的贰大爺_：一家人就要齐齐整整嘛
1812,李罗熙是最宝贝：我大南充牛批啊
1813,琴音水上流：这个时候办这个事，好事都变坏事了，何必急一时呢？
1814,黄叮叮当当：真的无法理解这个人，现在正是抗击疫情的关键时刻，前方有那么多人在努力，就因为一个人，所有的努力一瞬间都化为乌有，拜托心疼一下那些奋战在疫情一线的人好不好？
1815,A吃西瓜用勺：害人害己   活该
1816,花痴的L就是我：是怕自己嫁不出去吗？这下好了，嫁出去了，也隔离了，哪个悲惨?
1817,爱汉服的寻儿：怎么就是管不住呢
1818,诶呦我滴god哦：能说什么出去街上大家都人心惶惶，这些人怎么心这么大
1819,曾经我也想一了百了superman：成了，节约了白事请客了
1820,皮肤科麦太tai：为什么乡下就喜欢顶风作案，农村可以说是流动人口最大的一个群体，很多人返乡后总要让别人看到他们过得很好，从不消停
1821,暖阳zaz：一对年轻人，不知道为什么防疫意识怎么这么差劲，中国有14亿人，我们每个公民有责任和义务把好这个关，才能尽快有效的控制住，不然前线的白衣战士的辛苦都白费力气了。管好自己就是给社会做最大的贡献了！中国加油！
1822,留人醉zxh：国家欠我一个婚礼！这个肺炎都是政府的错，本来应该可以开开心心的结婚的，可是肺炎太严重了，叫家人取消了，家里人不了解，还对我生气，现在和家公家婆结下大梁子了，因为他们办得差不多了，大家忙里忙外的都累得半死！我大概永远也不会有婚礼了
1823,二不唧唧：关键当时都不知道有这个病  。
1824,小妖点点怪：医护人员忙得要死拼了命在前线，这些人就不能安安分分在家看电视吗？尽添乱
1825,狗头人大战人头狗：为什么有人在这个当口还要去吃宴席？新人结了婚以后补办酒席不可以吗？
1826,从容9900：中文说得真棒，谢谢伊朗人民
1827,十分缓慢的杨某某：感谢伊朗人民的祝福。中国会好起来的。与子同袍，岂曰无衣。也希望评论的人都能体现咱们国家泱泱大国礼仪之邦的风度。每个国家都有好和坏的一面。但至少此时，别人送来的是好意。我们就该以德报德。
1828,A577642011：说的绝好
1829,如梦人生00964：说得好！
1830,共4条回复
1831,艾米金色太阳：号称世界强国的金国，咋就偃旗息鼓了？
1832,辉煌人生86361：这评论里怎么这么多美狗！
1833,遇见彩虹的zhang：阴暗处的人
1834,共9条回复
1835,女寝bot：一群小可爱
1836,啊唔哥：感谢。也希望有些网友尊重自己，尊重别人，不要乱讲。中国有句古话叫礼轻情意重，有句暖心的问候也是极好了，不要苛求别人，不要忘了中国传承的礼节。
1837,共2条回复
1838,不甘的小拳头：我们给伊花了多少钱
1839,福美FJP：伊朗给中国多少石油
1840,共5条回复
1841,韩漫：好可爱的娃娃，也祝你们国家永远平安无战争！
1842,别人家的花生酱：有些人的留言 希望你们以后没带脑子就别出门丢人，人家声援我们，你们不会说声谢谢也就罢了，还讽刺人家，哪个地方都有好人坏人，看到他们这样的加油，我只想说，如果以后伊朗有难的时候 我也会喊声加油的
1843,如梦人生00964：
1844,共2条回复
1845,重回大锅饭吧：你的那个黑色裹尸布呢
1846,SSSunHY：去舔美国吧，人家可以裸奔
1847,DamnedXboi：等不封路的时候去天鹅电影院看个电影，好声音唱会歌奥铁汁
1848,共28条回复
1849,宋城价值投资理念人：中国加油！武汉加油！
1850,大同思想家：一句中文，情深意切。 千年情谊，难时更真。 中伊友谊，万古长青！
1851,手执牛耳bibo：有个问题，她们妇女可以出镜了?不用面纱？
1852,sxh_725：蒙面纱的是沙特并且只露两只眼睛，伊朗只蒙头巾，而且可以露前半部分头发。搞清楚情况再喷好吗？
1853,晋旭FL：家具就是家具
1854,共8条回复
1855,南方有嘉木201401：一堆家具
1856,福美FJP：你八大祖宗也挺像家具的
1857,共4条回复
1858,Tatsuya_W：头巾呢？
1859,景山前街袁某：回复@福美FJP:对，小孩也不用
1860,共3条回复
1861,铁甲依然在啊啊啊：评论好可怕
1862,重案组之猛虎曹达华：拿你当冤大头呢
1863,Rehoboth1205：小闺女快出嫁了吧……伊朗法律规定女童8岁还是9岁就可以结婚。
1864,不配当二战人的老王：研究一下怎么合法炼铜
1865,小样儿賊靓呀：回复@sxh_725:把你闺女开出去练一练
1866,共13条回复
1867,做锤子实验：征用物资需讲道理，请大理立即归还重庆物资。
1868,泉水是甜的：竟然没有口音
1869,阻冲之721：孩子的妈妈是在中国上学的女博士，父亲是中国人。
1870,Black板擦：比很多省份的普通话都好
1871,共3条回复
1872,口合口合口合口鬲儿：真是难以想象有些人说话已经恶毒到这种地步了
1873,我很瘦也很温柔0927：谢谢…
1874,纪念格子屋：当你身处困境，有人给你喊加油！这不应该是一件很温暖的事情吗？为什么要掺杂那么多政治因素在里面？有些评论真的毁三观。
1875,张梓淇Rev：几个问题：1.大理什么时候归还物资   2.大理归还多少物资   3.物资什么时候到重庆？4除了还重庆的还有其它城市的呢？O今日北碚
1876,熊猫冬冬：和平利用核能，和平利用外太空，伊朗加油！我承认这次有时不该过于听从美国，尤其是单边主义至上的美国总统特朗普。世界是多元化的。
1877,汉台公安：大爱无疆
1878,花艺设计师一凯歌：感谢伊朗兄弟的国家
1879,猫与鹦鹉：感谢伊朗人民！
1880,苏书本华：伊朗中国人民的好兄弟，好朋友
1881,平行宇宙Freesky：真暖心，中文说的真好
1882,VON希冀：阿Q精神不死
1883,失心疯的worker：very standard Mandarin ，thanks so much for your support
1884,猪猪的姐姐的哥哥-：然后关闭了边境。
1885,深圳李玉芝：
1886,古都斯萨拉丁：感谢伊朗人民
1887,阻冲之721：这两个小朋友是我们学校伊朗女博士的孩子，孩子的父亲是中国人。
1888,写诗的丁琦：转发微博
1889,思看木鱼：中国表示收到鼓励并表示会记在心上
1890,lvjoses：谢谢！中文说的很好呀
1891,于破历法：全世界除了美蒂落井下石还有什么谁？
1892,pinakano：湾湾第一
1893,惢醉了无痕201508：英国澳大利亚加拿大
1894,chenruru-：中文可以啊！
1895,聆风阁主人：谢谢！
1896,雨起云端1：中华民族加油！
1897,沪上千叶：建议新京报关注一下大理市政府截流重庆抗疫物资，发给房地产老板的事情
1898,到大海的另一头去：感谢
1899,那年那月那时雨：我一度以为是在新疆找人录的，但转念一想新疆兄弟说话有口音啊。伊朗这波暖心了
1900,i喵了个咪ooo：谢谢！
1901,零度俳徊：
1902,点子多多哒：感谢🙏
1903,冷19840101：谢谢
1904,酷美拉尚：别着急，过几年我们也喊“伊朗加油”
1905,笑笑笑一个嘛：普通话很棒，谢谢你们的声援
1906,结结巴巴-：建议各国抄抄日本的作业！
1907,eagleye66：谢谢波斯小公主！
1908,遇见彩虹的zhang：谢谢
1909,狐若玄裳：评论告诉我们一个道理——歧视无处不在，总有人把他人的好心视而不见，当做理所应当，甚至恩将仇报！更可怕的是认同他们的人很多，从赞上就可以看出来，悲哀啊！
1910,博颖一笑-WYB：新闻网页上说伊朗被美经济封锁，国内资源极度紧张，感冒药都不好买，但是却向中国援助了上百万防护口罩，过程极其不易。看完这个新闻很是感动，感谢伊朗，患难见真情
1911,宁可乐得在：精神加油可以提高免疫力，那些没有精神的，麻烦你们也长点善心吧，善有善报！感谢伊朗人民！
1912,JJ丫头--：伊朗加油！
1913,Evonne言言言：被你们深深的感动到 感谢🙏
1914,愤世嫉俗的刺猬：谢谢伊朗❤️
1915,喝珍奶的白兔：可可爱爱的小朋友们 还有，评论里的一些老鼠屎还是闭嘴吧 跟那些歧视我们中华民族的外国人半斤八两，自命清高
1916,岁九N：微博不亏为第一大垃圾桶啊
1917,Crabapple海棠：自己的同胞在别国家的微博下争来争去，哈哈哈…
